date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-23,186.63,186.82,181.67,184.56,184.559998,1101448,1101400,-2.07,-1.11,183.91,"September 23, 22",-0.0111
2022-09-22,189.82,191.3,187.01,187.15,187.149994,1154288,1154300,-2.67,-1.41,188.33,"September 22, 22",-0.0141
2022-09-21,197.4,201.22,191.94,192.42,192.419998,1199982,1199900,-4.98,-2.52,195.48,"September 21, 22",-0.0252
2022-09-20,195.54,197.42,193.51,194.97,194.970001,850730,850700,-0.57,-0.2915,195.29,"September 20, 22",-0.002915
2022-09-19,193.03,196.96,191.93,196.89,196.889999,993586,993500,3.86,2.0,194.89,"September 19, 22",0.02
2022-09-16,196.0,196.44,191.87,194.97,194.970001,2234793,2234800,-1.03,-0.52551,194.39,"September 16, 22",-0.0052551
2022-09-15,207.0,209.97,200.065,201.3,201.300003,1630814,1630800,-5.7,-2.75,202.48,"September 15, 22",-0.0275
2022-09-14,209.19,210.94,206.0,208.52,208.520004,1787521,1787500,-0.67,-0.32028,208.44,"September 14, 22",-0.0032028
2022-09-13,204.28,211.05,204.11,208.34,208.339996,3041622,3041600,4.06,1.99,208.13,"September 13, 22",0.0199
2022-09-12,212.895,215.32,210.855,215.16,215.160004,1275736,1275700,2.265,1.06,213.94,"September 12, 22",0.0106
2022-09-09,211.41,213.29,210.09,211.68,211.679993,1097362,1097400,0.27,0.12771,211.74,"September 09, 22",0.0012771
2022-09-08,203.2,210.3,202.405,209.82,209.820007,1805757,1805600,6.62,3.26,207.11,"September 08, 22",0.0326
2022-09-07,199.57,207.13,198.27,206.19,206.190002,1325547,1325500,6.62,3.32,203.43,"September 07, 22",0.0332
2022-09-06,200.29,201.31,196.55,198.18,198.179993,1334938,1334900,-2.11,-1.05,198.48,"September 06, 22",-0.0105
2022-09-02,204.72,205.53,197.49,198.69,198.690002,1097446,1097400,-6.03,-2.95,200.46,"September 02, 22",-0.0295
2022-09-01,200.31,202.3,195.3115,201.95,201.949997,1257057,1257000,1.64,0.81873,199.37,"September 01, 22",0.0081873
2022-08-31,205.83,207.0,200.87,201.74,201.740005,1232423,1236500,-4.09,-1.99,202.39,"August 31, 22",-0.0199
2022-08-30,206.72,208.08,200.1577,202.81,202.809998,1347536,1347500,-3.91,-1.89,202.89,"August 30, 22",-0.0189
2022-08-29,206.09,208.81,204.27,205.71,205.710007,1162661,1162700,-0.38,-0.18439,206.35,"August 29, 22",-0.0018439
2022-08-26,218.87,220.31,207.46,207.77,207.770004,1876173,1876200,-11.1,-5.07,211.04,"August 26, 22",-0.0507
2022-08-25,234.72,234.99,216.45,220.15,220.149994,3236582,3236600,-14.57,-6.21,221.69,"August 25, 22",-0.0621
2022-08-24,215.02,217.27,213.44,214.43,214.429993,1758851,1758900,-0.59,-0.27439,215.92,"August 24, 22",-0.0027439
2022-08-23,215.71,218.77,213.2,213.63,213.630005,1075335,1075300,-2.08,-0.96426,214.9,"August 23, 22",-0.0096426
2022-08-22,219.45,219.51,215.87,216.4,216.399994,1240915,1240900,-3.05,-1.39,216.86,"August 22, 22",-0.0139
2022-08-19,226.62,226.62,221.49,222.59,222.589996,1064140,1064100,-4.03,-1.78,222.84,"August 19, 22",-0.0178
2022-08-18,228.83,230.5299,227.67,228.86,228.860001,1043269,1043300,0.03,0.01311017,229.14,"August 18, 22",0.0001311017
2022-08-17,230.37,231.31,227.66,228.2,228.199997,1028926,1028800,-2.17,-0.94196,228.86,"August 17, 22",-0.0094196
2022-08-16,231.25,235.005,230.18,233.64,233.639999,892995,893000,2.39,1.03,232.82,"August 16, 22",0.0103
2022-08-15,232.38,234.96,231.92,234.04,234.039993,853167,853200,1.66,0.71435,233.76,"August 15, 22",0.0071435
2022-08-12,229.68,233.15,227.555,233.01,233.009995,957159,957200,3.33,1.45,231.56,"August 12, 22",0.0145
2022-08-11,228.34,232.28,226.33,227.26,227.259995,1042773,1042800,-1.08,-0.47298,228.17,"August 11, 22",-0.0047298
2022-08-10,225.15,227.58,224.105,226.32,226.320007,1176918,1176900,1.17,0.51965,225.96,"August 10, 22",0.0051965
2022-08-09,218.79,219.19,215.12,218.14,218.139999,970164,970200,-0.65,-0.29709,217.35,"August 09, 22",-0.0029709
2022-08-08,222.96,224.92,219.25,220.69,220.690002,811035,811000,-2.27,-1.02,221.5,"August 08, 22",-0.0102
2022-08-05,216.46,223.12,216.14,221.7,221.699997,1113414,1113400,5.24,2.42,220.45,"August 05, 22",0.0242
2022-08-04,218.76,222.0,216.16,221.94,221.940002,1645437,1645400,3.18,1.45,219.68,"August 04, 22",0.0145
2022-08-03,216.64,220.35,215.99,218.44,218.440002,1562486,1562500,1.8,0.83087,218.76,"August 03, 22",0.0083087
2022-08-02,214.36,217.865,213.29,216.18,216.179993,1894059,1894000,1.82,0.84904,215.61,"August 02, 22",0.0084904
2022-08-01,212.01,218.34,211.88,218.14,218.139999,1446952,1446900,6.13,2.89,216.8,"August 01, 22",0.0289
2022-07-29,211.89,217.65,211.214,216.32,216.320007,1780190,1780000,4.43,2.09,215.41,"July 29, 22",0.0209
2022-07-28,203.3,212.62,203.215,212.16,212.160004,1791873,1791900,8.86,4.36,209.49,"July 28, 22",0.0436
2022-07-27,196.58,204.67,194.88,203.41,203.410004,1574274,1574200,6.83,3.47,201.21,"July 27, 22",0.0347
2022-07-26,196.34,196.92,192.17,193.07,193.070007,1470666,1470700,-3.27,-1.67,193.82,"July 26, 22",-0.0167
2022-07-25,194.76,196.06,192.54,195.71,195.710007,1444982,1445000,0.95,0.48778,194.53,"July 25, 22",0.0048778
2022-07-22,199.19,203.55,194.48,195.95,195.949997,1457698,1457600,-3.24,-1.63,196.54,"July 22, 22",-0.0163
2022-07-21,196.2,199.85,195.322,199.1,199.100006,1304645,1304400,2.9,1.48,198.29,"July 21, 22",0.0148
2022-07-20,186.31,197.07,185.53,196.38,196.380005,1741736,1741700,10.07,5.4,194.33,"July 20, 22",0.054
2022-07-19,180.85,185.06,178.9501,184.76,184.759995,1149876,1149900,3.91,2.16,183.61,"July 19, 22",0.0216
2022-07-18,178.34,179.5,175.61,177.22,177.220001,2109509,2114100,-1.12,-0.62801,177.56,"July 18, 22",-0.0062801
2022-07-15,174.36,177.11,172.6,176.21,176.210007,1443776,1443800,1.85,1.06,175.72,"July 15, 22",0.0106
2022-07-14,170.76,171.9,167.21,170.96,170.960007,1292532,1292500,0.2,0.11712,169.81,"July 14, 22",0.0011712
2022-07-13,167.0,171.68,166.94,170.95,170.949997,1139128,1139100,3.95,2.37,169.88,"July 13, 22",0.0237
2022-07-12,177.43,181.36,171.8,172.33,172.330002,1425826,1425800,-5.1,-2.87,173.64,"July 12, 22",-0.0287
2022-07-11,177.84,179.45,174.07,176.72,176.720001,992782,991100,-1.12,-0.62978,176.8,"July 11, 22",-0.0062978
2022-07-08,181.38,182.19,175.75,179.83,179.830002,1197769,1197800,-1.55,-0.85456,179.79,"July 08, 22",-0.0085456
2022-07-07,176.27,182.55,175.93,182.25,182.25,1091745,1091600,5.98,3.39,180.66,"July 07, 22",0.0339
2022-07-06,179.96,180.98,175.3,176.73,176.729996,1027746,1027700,-3.23,-1.79,177.09,"July 06, 22",-0.0179
2022-07-05,171.7,177.04,170.22,176.9,176.899994,1833258,1833100,5.2,3.03,175.18,"July 05, 22",0.0303
2022-07-01,172.78,174.62,170.48,173.86,173.860001,1203155,1203100,1.08,0.62507,172.91,"July 01, 22",0.0062507
2022-06-30,174.7,175.83,170.35,171.96,171.960007,1707010,1706900,-2.74,-1.57,172.45,"June 30, 22",-0.0157
2022-06-29,177.7,179.49,174.36,176.85,176.850006,1305589,1305600,-0.85,-0.47833,176.99,"June 29, 22",-0.0047833
2022-06-28,186.62,186.62,176.31,176.81,176.809998,1561054,1561000,-9.81,-5.26,179.45,"June 28, 22",-0.0526
2022-06-27,191.48,193.3321,184.505,185.87,185.869995,1814280,1814300,-5.61,-2.93,187.32,"June 27, 22",-0.0293
2022-06-24,184.32,192.99,183.25,192.48,192.479996,2802760,2814100,8.16,4.43,189.67,"June 24, 22",0.0443
2022-06-23,173.14,183.87,171.95,183.41,183.410004,2636937,2636900,10.27,5.93,180.07,"June 23, 22",0.0593
2022-06-22,166.08,171.13,165.01,169.15,169.149994,1705692,1705700,3.07,1.85,169.45,"June 22, 22",0.0185
2022-06-21,170.09,172.545,166.27,166.88,166.880005,1465058,1464900,-3.21,-1.89,168.53,"June 21, 22",-0.0189
2022-06-17,164.39,169.8102,164.39,167.77,167.770004,3324034,3324000,3.38,2.06,167.52,"June 17, 22",0.0206
2022-06-16,171.03,171.62,163.2,164.31,164.309998,2104617,2104600,-6.72,-3.93,165.18,"June 16, 22",-0.0393
2022-06-15,174.57,180.27,171.67,176.71,176.710007,1911715,1911700,2.14,1.23,176.21,"June 15, 22",0.0123
2022-06-14,174.4,175.39,170.06,171.59,171.589996,1591338,1591300,-2.81,-1.61,172.01,"June 14, 22",-0.0161
2022-06-13,179.61,182.28,172.16,173.1,173.100006,1914806,1914800,-6.51,-3.62,175.16,"June 13, 22",-0.0362
2022-06-10,189.84,190.7,184.45,187.08,187.080002,1722897,1722900,-2.76,-1.45,186.94,"June 10, 22",-0.0145
2022-06-09,202.77,203.19,194.96,195.06,195.059998,975465,975400,-7.71,-3.8,197.93,"June 09, 22",-0.038
2022-06-08,206.32,207.59,203.35,203.73,203.729996,872935,872900,-2.59,-1.26,204.85,"June 08, 22",-0.0126
2022-06-07,206.51,211.13,205.1,207.17,207.169998,1249796,1249800,0.66,0.3196,207.42,"June 07, 22",0.003196
2022-06-06,211.27,212.29,207.4694,208.6,208.600006,835464,835400,-2.67,-1.26,209.21,"June 06, 22",-0.0126
2022-06-03,210.08,210.85,206.31,208.37,208.369995,1105402,1105200,-1.71,-0.81398,208.45,"June 03, 22",-0.0081398
2022-06-02,207.22,214.24,206.73,214.09,214.089996,1509854,1509800,6.87,3.32,211.88,"June 02, 22",0.0332
2022-06-01,210.0,212.79,205.79,207.38,207.380005,1417784,1417600,-2.62,-1.25,208.44,"June 01, 22",-0.0125
2022-05-31,209.69,210.025,204.06,207.75,207.75,3012779,3012800,-1.94,-0.92518,207.25,"May 31, 22",-0.0092518
2022-05-27,204.0,211.85,201.0,211.38,211.380005,2985286,2985300,7.38,3.62,208.67,"May 27, 22",0.0362
2022-05-26,187.38,193.56,185.42,191.63,191.630005,2278042,2278000,4.25,2.27,190.85,"May 26, 22",0.0227
2022-05-25,180.12,187.655,178.6,186.53,186.529999,1841764,1841800,6.41,3.56,184.4,"May 25, 22",0.0356
2022-05-24,181.48,182.93,176.43,179.55,179.550003,2368295,2368300,-1.93,-1.06,178.68,"May 24, 22",-0.0106
2022-05-23,182.945,184.88,173.9,183.51,183.509995,3781199,3781100,0.565,0.30884,180.23,"May 23, 22",0.0030884
2022-05-20,196.21,197.97,185.575,191.41,191.410004,2246121,2246100,-4.8,-2.45,190.62,"May 20, 22",-0.0245
2022-05-19,187.4,196.815,186.2798,193.72,193.720001,1554511,1554500,6.32,3.37,193.56,"May 19, 22",0.0337
2022-05-18,192.09,193.945,186.395,187.98,187.979996,1286941,1286900,-4.11,-2.14,188.43,"May 18, 22",-0.0214
2022-05-17,197.0,198.99,189.54,195.64,195.639999,1596082,1596100,-1.36,-0.69036,193.42,"May 17, 22",-0.0069036
2022-05-16,194.45,196.38,191.66,192.58,192.580002,1342905,1342900,-1.87,-0.96169,193.24,"May 16, 22",-0.0096169
2022-05-13,187.12,197.5,186.56,197.07,197.070007,1731426,1731400,9.95,5.32,195.59,"May 13, 22",0.0532
2022-05-12,177.48,186.64,175.41,185.05,185.050003,2554330,2554300,7.57,4.27,183.49,"May 12, 22",0.0427
2022-05-11,183.51,191.83,179.7525,180.68,180.679993,2388426,2388400,-2.83,-1.54,183.42,"May 11, 22",-0.0154
2022-05-10,193.3,194.32,181.17,186.41,186.410004,2757018,2757000,-6.89,-3.56,185.87,"May 10, 22",-0.0356
2022-05-09,189.33,191.91,185.03,186.32,186.320007,3236848,3236800,-3.01,-1.59,187.24,"May 09, 22",-0.0159
2022-05-06,196.39,197.65,187.105,193.77,193.770004,2921609,2921600,-2.62,-1.33,193.42,"May 06, 22",-0.0133
2022-05-05,203.78,204.79,195.61,198.39,198.389999,3483851,3483900,-5.39,-2.65,198.97,"May 05, 22",-0.0265
2022-05-04,193.7,204.1,191.58,203.75,203.75,2023743,2023700,10.05,5.19,197.33,"May 04, 22",0.0519
2022-05-03,192.36,194.16,188.89,193.22,193.220001,1696148,1696100,0.86,0.44708,192.31,"May 03, 22",0.0044708
2022-05-02,189.23,193.28,186.76,192.9,192.899994,1741613,1741600,3.67,1.94,190.67,"May 02, 22",0.0194
2022-04-29,193.71,196.6,188.76,189.28,189.279999,1425848,1425800,-4.43,-2.29,191.11,"April 29, 22",-0.0229
2022-04-28,185.25,198.04,184.95,195.84,195.839996,2083668,2083700,10.59,5.72,192.71,"April 28, 22",0.0572
2022-04-27,185.59,189.68,180.19,180.47,180.470001,1917807,1917800,-5.12,-2.76,183.05,"April 27, 22",-0.0276
2022-04-26,189.33,190.0,183.84,185.59,185.589996,1605992,1606000,-3.74,-1.98,186.0,"April 26, 22",-0.0198
2022-04-25,186.65,191.54,185.546,191.15,191.149994,1719060,1719000,4.5,2.41,189.13,"April 25, 22",0.0241
2022-04-22,194.57,195.62,187.07,187.31,187.309998,1686900,1686900,-7.26,-3.73,189.52,"April 22, 22",-0.0373
2022-04-21,204.92,209.0,193.98,195.13,195.130005,1536956,1536900,-9.79,-4.78,198.63,"April 21, 22",-0.0478
2022-04-20,205.86,207.0475,201.72,201.92,201.919998,1244473,1244500,-3.94,-1.91,203.94,"April 20, 22",-0.0191
2022-04-19,194.35,205.735,194.35,203.8,203.800003,1764238,1764200,9.45,4.86,203.11,"April 19, 22",0.0486
2022-04-18,195.09,198.7,193.64,196.54,196.539993,1142329,1142200,1.45,0.74325,196.16,"April 18, 22",0.0074325
2022-04-14,202.97,203.17,196.22,196.73,196.729996,1197184,1197200,-6.24,-3.07,198.13,"April 14, 22",-0.0307
2022-04-13,196.0,202.19,195.34,201.74,201.740005,1158898,1158900,5.74,2.93,200.73,"April 13, 22",0.0293
2022-04-12,203.4,206.23,195.24,196.14,196.139999,1335963,1335900,-7.26,-3.57,198.85,"April 12, 22",-0.0357
2022-04-11,198.41,202.085,197.65,199.03,199.029999,1455325,1455300,0.62,0.31248,199.67,"April 11, 22",0.0031248
2022-04-08,201.94,205.47,198.2,202.25,202.25,1421051,1421100,0.31,0.15351,202.54,"April 08, 22",0.0015351
2022-04-07,202.43,206.86,201.52,204.77,204.770004,1391952,1391900,2.34,1.16,204.42,"April 07, 22",0.0116
2022-04-06,207.23,208.9784,202.58,203.94,203.940002,1947035,1947000,-3.29,-1.59,204.42,"April 06, 22",-0.0159
2022-04-05,218.16,218.58,210.68,211.55,211.550003,1415837,1415800,-6.61,-3.03,212.72,"April 05, 22",-0.0303
2022-04-04,213.88,220.41,213.75,218.77,218.770004,1128459,1128400,4.89,2.29,218.49,"April 04, 22",0.0229
2022-04-01,215.62,217.23,210.56,213.04,213.039993,1329121,1329100,-2.58,-1.2,213.12,"April 01, 22",-0.012
2022-03-31,219.42,221.71,214.19,214.35,214.350006,1967732,1967700,-5.07,-2.31,216.6,"March 31, 22",-0.0231
2022-03-30,218.62,223.81,218.28,221.0,221.0,1604300,1747100,2.38,1.09,221.48,"March 30, 22",0.0109
2022-03-29,219.545,223.45,217.955,223.0,223.0,1799337,1799200,3.455,1.57,222.03,"March 29, 22",0.0157
2022-03-28,212.87,216.09,211.45,215.41,215.410004,1698238,1698200,2.54,1.19,214.28,"March 28, 22",0.0119
2022-03-25,213.26,214.74,207.755,212.14,212.139999,1466517,1466000,-1.12,-0.52518,210.8,"March 25, 22",-0.0052518
2022-03-24,208.9,213.08,204.58,213.05,213.050003,2486738,2507700,4.15,1.99,209.58,"March 24, 22",0.0199
2022-03-23,213.76,214.97,206.325,207.34,207.339996,2462943,2462900,-6.42,-3.0,209.35,"March 23, 22",-0.03
2022-03-22,211.98,218.87,211.02,216.66,216.660004,1462872,1470700,4.68,2.21,216.71,"March 22, 22",0.0221
2022-03-21,211.73,213.84,208.06,212.38,212.380005,1640988,1641000,0.65,0.30699,211.28,"March 21, 22",0.0030699
2022-03-18,210.0,215.31,209.85,213.3,213.300003,2777338,2777300,3.3,1.57,212.77,"March 18, 22",0.0157
2022-03-17,204.05,212.22,202.37,211.65,211.649994,2241423,2241400,7.6,3.72,208.7,"March 17, 22",0.0372
2022-03-16,195.97,204.63,195.36,204.5,204.5,2432019,2431900,8.53,4.35,201.73,"March 16, 22",0.0435
2022-03-15,190.36,193.715,188.9916,192.43,192.429993,1696804,1696700,2.07,1.09,191.42,"March 15, 22",0.0109
2022-03-14,192.31,194.165,186.29,188.7,188.699997,2194051,2193900,-3.61,-1.88,189.29,"March 14, 22",-0.0188
2022-03-11,198.26,200.6258,192.11,192.31,192.309998,1987062,1987000,-5.95,-3.0,195.01,"March 11, 22",-0.03
2022-03-10,199.88,203.07,198.04,199.79,199.789993,1458925,1458900,-0.09,-0.04502702,199.98,"March 10, 22",-0.0004502702
2022-03-09,202.71,207.755,200.98,204.88,204.880005,1850028,1850000,2.17,1.07,205.2,"March 09, 22",0.0107
2022-03-08,197.7,202.57,192.34,195.95,195.949997,1974045,1974000,-1.75,-0.88518,197.1,"March 08, 22",-0.0088518
2022-03-07,207.9,209.69,199.02,199.09,199.089996,1930463,1930500,-8.81,-4.24,202.56,"March 07, 22",-0.0424
2022-03-04,209.0,212.35,206.52,207.66,207.660004,1964126,1963000,-1.34,-0.64115,208.82,"March 04, 22",-0.0064115
2022-03-03,219.45,219.45,208.56,210.0,210.0,1730045,1730000,-9.45,-4.31,211.81,"March 03, 22",-0.0431
2022-03-02,216.34,218.16,209.52,216.51,216.509995,1677230,1677100,0.17,0.07858001,215.34,"March 02, 22",0.0007858001
2022-03-01,220.94,222.62,213.3,214.0,214.0,1845939,1845900,-6.94,-3.14,216.47,"March 01, 22",-0.0314
2022-02-28,218.19,221.63,216.46,220.23,220.229996,1926729,1926700,2.04,0.93496,219.32,"February 28, 22",0.0093496
2022-02-25,218.18,226.71,212.73,219.62,219.619995,2886056,2886000,1.44,0.66001,218.95,"February 25, 22",0.0066001
2022-02-24,204.13,218.34,199.6317,218.18,218.179993,4380635,4380600,14.05,6.88,211.12,"February 24, 22",0.0688
2022-02-23,217.74,218.9,208.7394,209.02,209.020004,2786338,2786300,-8.72,-4.0,213.22,"February 23, 22",-0.04
2022-02-22,216.5,219.79,215.0,215.65,215.649994,3351834,3351800,-0.85,-0.39261,217.17,"February 22, 22",-0.0039261
2022-02-18,224.49,228.105,216.19,216.84,216.839996,2793031,2792900,-7.65,-3.41,219.2,"February 18, 22",-0.0341
2022-02-17,231.3,231.79,222.185,223.39,223.389999,2230374,2230400,-7.91,-3.42,224.64,"February 17, 22",-0.0342
2022-02-16,232.73,234.82,227.27,233.74,233.740005,1358047,1358000,1.01,0.43398,231.24,"February 16, 22",0.0043398
2022-02-15,229.94,234.41,227.69,233.38,233.380005,1377926,1377900,3.44,1.5,231.86,"February 15, 22",0.015
2022-02-14,227.66,231.33,223.81,226.9,226.899994,1692476,1692500,-0.76,-0.33383,227.77,"February 14, 22",-0.0033383
2022-02-11,239.77,241.08,226.61,227.13,227.130005,1865129,1864900,-12.64,-5.27,231.05,"February 11, 22",-0.0527
2022-02-10,242.68,248.03,236.49,238.52,238.520004,2050066,2050100,-4.16,-1.71,241.84,"February 10, 22",-0.0171
2022-02-09,244.35,251.42,244.2033,251.34,251.339996,1441681,1441700,6.99,2.86,248.58,"February 09, 22",0.0286
2022-02-08,240.19,242.2572,237.0,241.1,241.100006,1635750,1635600,0.91,0.37887,240.79,"February 08, 22",0.0037887
2022-02-07,242.54,245.42,239.47,240.48,240.479996,1313280,1313300,-2.06,-0.84934,242.07,"February 07, 22",-0.0084934
2022-02-04,235.515,244.6542,235.51,241.24,241.240005,1458394,1458400,5.725,2.43,241.7,"February 04, 22",0.0243
2022-02-03,242.45,245.835,236.81,237.76,237.759995,1570151,1570000,-4.69,-1.93,240.76,"February 03, 22",-0.0193
2022-02-02,250.93,252.34,245.8596,248.0,248.0,1431845,1431800,-2.93,-1.17,248.11,"February 02, 22",-0.0117
2022-02-01,250.8894,250.96,244.56,249.77,249.770004,1468529,1468500,-1.1194,-0.44617,248.69,"February 01, 22",-0.0044617
2022-01-31,239.71,249.91,239.29,249.79,249.789993,1398422,1415700,10.08,4.21,247.56,"January 31, 22",0.0421
2022-01-28,229.61,239.78,226.4,239.54,239.539993,1958880,1958800,9.93,4.32,234.08,"January 28, 22",0.0432
2022-01-27,235.61,239.75,228.07,228.66,228.660004,1563526,1562800,-6.95,-2.95,231.99,"January 27, 22",-0.0295
2022-01-26,237.1,242.55,230.86,233.28,233.279999,1989175,1989200,-3.82,-1.61,236.23,"January 26, 22",-0.0161
2022-01-25,240.02,240.94,230.93,233.78,233.779999,2851310,2851300,-6.24,-2.6,235.34,"January 25, 22",-0.026
2022-01-24,234.25,246.29,229.615,245.35,245.350006,3647023,3647000,11.1,4.74,238.32,"January 24, 22",0.0474
2022-01-21,250.22,250.61,238.82,239.19,239.190002,2880179,2880200,-11.03,-4.41,244.17,"January 21, 22",-0.0441
2022-01-20,258.9,262.4873,252.14,252.41,252.410004,1908635,1908400,-6.49,-2.51,257.25,"January 20, 22",-0.0251
2022-01-19,253.88,259.5,252.835,254.35,254.350006,1609723,1609600,0.47,0.18513,255.97,"January 19, 22",0.0018513
2022-01-18,253.9,257.99,251.2,252.03,252.029999,1612957,1612900,-1.87,-0.73651,253.61,"January 18, 22",-0.0073651
2022-01-14,258.08,261.37,251.136,259.1,259.100006,1856713,1856700,1.02,0.39523,256.49,"January 14, 22",0.0039523
2022-01-13,271.81,273.31,259.59,260.17,260.170013,1294505,1297900,-11.64,-4.28,263.24,"January 13, 22",-0.0428
2022-01-12,271.26,274.945,265.29,269.6,269.600006,1185002,1186900,-1.66,-0.61196,268.93,"January 12, 22",-0.0061196
2022-01-11,260.47,271.99,260.0,270.63,270.630005,1373111,1373100,10.16,3.9,269.16,"January 11, 22",0.039
2022-01-10,256.54,262.73,250.6,262.39,262.390015,1637519,1637500,5.85,2.28,256.13,"January 10, 22",0.0228
2022-01-07,262.5,266.64,258.49,262.32,262.320007,1179033,1179000,-0.18,-0.06857143,262.08,"January 07, 22",-0.0006857143
2022-01-06,261.94,266.07,259.94,264.11,264.109985,1679507,1679400,2.17,0.82843,263.23,"January 06, 22",0.0082843
2022-01-05,276.51,278.07,263.81,264.32,264.320007,1559929,1559900,-12.19,-4.41,268.56,"January 05, 22",-0.0441
2022-01-04,283.15,284.87,273.04,278.19,278.190002,1282923,1282900,-4.96,-1.75,277.4,"January 04, 22",-0.0175
2022-01-03,280.73,284.96,275.66,283.72,283.720001,1082824,1082800,2.99,1.07,282.0,"January 03, 22",0.0107
2021-12-31,281.71,283.925,280.34,281.19,281.190002,643351,643300,-0.52,-0.18459,281.9,"December 31, 21",-0.0018459
2021-12-30,282.734,285.01,281.23,281.71,281.709991,696432,696400,-1.024,-0.36218,283.11,"December 30, 21",-0.0036218
2021-12-29,282.77,283.39,279.26,282.57,282.570007,547754,547800,-0.2,-0.07072886,282.18,"December 29, 21",-0.0007072886
2021-12-28,285.0,285.37,281.61,282.77,282.769989,681840,681800,-2.23,-0.78246,282.93,"December 28, 21",-0.0078246
2021-12-27,282.95,285.3799,281.26,284.3,284.299988,721705,721700,1.35,0.47712,283.26,"December 27, 21",0.0047712
2021-12-23,282.13,283.52,280.2,280.99,280.98999,1079189,1079100,-1.14,-0.40407,281.75,"December 23, 21",-0.0040407
2021-12-22,280.65,284.515,279.0,282.61,282.609985,979654,979600,1.96,0.69838,282.5,"December 22, 21",0.0069838
2021-12-21,278.94,282.12,272.99,280.42,280.420013,1103764,1103700,1.48,0.53058,278.78,"December 21, 21",0.0053058
2021-12-20,270.0,276.82,268.04,275.12,275.119995,1651616,1651600,5.12,1.9,272.97,"December 20, 21",0.019
2021-12-17,269.75,279.7,267.836,277.65,277.649994,2767817,2763900,7.9,2.93,276.08,"December 17, 21",0.0293
2021-12-16,273.4,277.525,268.44,269.61,269.609985,1956029,1956000,-3.79,-1.39,271.34,"December 16, 21",-0.0139
2021-12-15,262.68,272.07,262.67,271.73,271.730011,2003760,2003800,9.05,3.45,268.65,"December 15, 21",0.0345
2021-12-14,262.8351,268.79,260.945,263.22,263.220001,1145889,1145900,0.3849,0.14644,263.63,"December 14, 21",0.0014644
2021-12-13,267.89,273.625,265.585,268.88,268.880005,1293221,1293200,0.99,0.36955,269.81,"December 13, 21",0.0036955
2021-12-10,271.02,274.2284,267.68,269.0,269.0,1237366,1237400,-2.02,-0.74533,269.23,"December 10, 21",-0.0074533
2021-12-09,275.48,279.9999,267.52,267.67,267.670013,1582951,1583000,-7.81,-2.84,270.47,"December 09, 21",-0.0284
2021-12-08,277.39,278.64,273.475,276.29,276.290009,1824796,1824700,-1.1,-0.39655,276.52,"December 08, 21",-0.0039655
2021-12-07,270.59,278.55,267.28,276.7,276.700012,2716540,2716400,6.11,2.26,275.25,"December 07, 21",0.0226
2021-12-06,259.53,267.84,254.16,265.56,265.559998,2260147,2260100,6.03,2.32,263.57,"December 06, 21",0.0232
2021-12-03,259.61,263.49,253.05,259.02,259.019989,2411587,2411400,-0.59,-0.22726,257.53,"December 03, 21",-0.0022726
2021-12-02,252.7425,258.54,250.81,257.66,257.660004,2473667,2473700,4.9175,1.95,256.18,"December 02, 21",0.0195
2021-12-01,260.86,265.32,249.41,249.68,249.679993,2318592,2318400,-11.18,-4.29,256.63,"December 01, 21",-0.0429
2021-11-30,261.74,263.0,252.49,254.19,254.190002,3072708,3072700,-7.55,-2.88,256.0,"November 30, 21",-0.0288
2021-11-29,257.21,266.43,254.02,261.15,261.149994,3192413,3192400,3.94,1.53,260.7,"November 29, 21",0.0153
2021-11-26,258.18,260.0,252.62,254.17,254.169998,2180855,2180900,-4.01,-1.55,255.99,"November 26, 21",-0.0155
2021-11-24,262.88,268.35,245.05,256.9,256.899994,10904560,10904600,-5.98,-2.27,254.42,"November 24, 21",-0.0227
2021-11-23,308.98,310.7,297.73,304.0,304.0,2303369,2303400,-4.98,-1.61,294.54,"November 23, 21",-0.0161
2021-11-22,324.14,325.21,310.45,310.48,310.480011,1380055,1379800,-13.66,-4.21,314.8,"November 22, 21",-0.0421
2021-11-19,325.58,327.14,321.64,322.52,322.519989,1355448,1355400,-3.06,-0.93986,323.47,"November 19, 21",-0.0093986
2021-11-18,330.96,331.77,320.98,322.18,322.179993,1194939,1194900,-8.78,-2.65,323.44,"November 18, 21",-0.0265
2021-11-17,334.8,335.48,328.54,330.55,330.549988,1399679,1401000,-4.25,-1.27,331.51,"November 17, 21",-0.0127
2021-11-16,326.0,334.195,325.24,333.64,333.640015,1161694,1161700,7.64,2.34,332.35,"November 16, 21",0.0234
2021-11-15,330.74,332.46,325.09,326.39,326.390015,865474,865500,-4.35,-1.32,327.39,"November 15, 21",-0.0132
2021-11-12,327.25,331.62,326.27,329.32,329.320007,709741,709700,2.07,0.63254,329.07,"November 12, 21",0.0063254
2021-11-11,323.08,327.79,322.0256,325.21,325.209991,720409,720400,2.13,0.65928,325.36,"November 11, 21",0.0065928
2021-11-10,328.87,330.3,319.29,320.53,320.529999,1148606,1148600,-8.34,-2.54,323.1,"November 10, 21",-0.0254
2021-11-09,328.415,334.51,327.9,329.4,329.399994,1110470,1110400,0.985,0.29993,329.8,"November 09, 21",0.0029993
2021-11-08,327.15,330.25,325.02,329.07,329.070007,911494,911400,1.92,0.58689,328.25,"November 08, 21",0.0058689
